industry,keyword,title,description,originallink,link,pubDate,collected_at
방산/우주항공,방산 주가,"[특징주] 엠앤씨솔루션, 150억 규모 자사주 취득 후 전량 소각 결정에 '...","주주가치 제고를 위한 자사주 소각 계획이 투자심리를 강하게 자극한 것으로 풀이된다. 31일... 지상·유도·해상·항공·우주 등 다양한 방산 분야에 포·포탑 구동장치, 안정화 장치, 유압시스템, 윈치시스템, 항공기용... ",https://www.widedaily.com/news/articleView.html?idxno=300271,https://www.widedaily.com/news/articleView.html?idxno=300271,"Mon, 31 Aug 2026 10:08:00 +0900",2026-08-31 10:12:52
방산/우주항공,방산 주가,"[특징주] 엠앤씨솔루션, 27% 급등…150억원 자사주 취득·소각 결정에 강...","이날 주가가 강세를 보이는 것으로 보고 있다. 엠앤씨솔루션은 주요 무기체계에 포·포탑 구동장치와 유압 시스템, 현수장치 등 핵심 부품을 공급하는 방산업체다. 최근에는 함정용 윈치와 항공·우주 분야 등으로... ",https://www.ajunews.com/view/20260831093557017,https://www.ajunews.com/view/20260831093557017,"Mon, 31 Aug 2026 09:42:00 +0900",2026-08-31 10:12:52
방산/우주항공,방산 주가,"엠앤씨솔루션 주가, 급등세... 왜?","사진=엠앤씨솔루션 엠앤씨솔루션 주가가 급등 중이다. 31일 오전 9시 33분 KRX 기준 엠앤씨솔루션은 전... 지상·유도·해상·항공·우주 등 다양한 방산 분야에 관련 부품과 시스템을 공급하고 있으며, 포·포탑... ",https://www.ggilbo.com/news/articleView.html?idxno=1178452,https://www.ggilbo.com/news/articleView.html?idxno=1178452,"Mon, 31 Aug 2026 09:34:00 +0900",2026-08-31 10:12:52
방산/우주항공,방산 주가,"[특징주] 엠앤씨솔루션, 150억 자사주 취득·전량 소각에 20%대 급등",주주가치 제고를 위한 대규모 자사주 매입과 소각 방침이 투자심리를 자극한 것으로 풀이된다.... 엠앤씨솔루션은 방산용 유압·전기식 구동장치와 정밀제어 시스템 등을 생산하는 방산 부품업체다. 전차와 자주포... ,https://www.bizwork.co.kr/news/articleView.html?idxno=418670,https://www.bizwork.co.kr/news/articleView.html?idxno=418670,"Mon, 31 Aug 2026 09:20:00 +0900",2026-08-31 10:12:52
방산/우주항공,방산 주가,"[더벨]유암코, STX엔진 엑시트 시계 돌린다…하반기 매각 검토",주가 상승으로 잔여 지분 가치도 높아졌다. 지난 25일 종가 2만4200원을 기준으로 STX엔진의 시가총액은 약... 공급하며 방산 수출 확대에 따른 성장세를 이어가고 있다. 조선과 방산 업황이 동시에 우호적인 시점인... ,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202608271506572520108246,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202608271506572520108246,"Mon, 31 Aug 2026 08:22:00 +0900",2026-08-31 10:12:52
방산/우주항공,방산 주가,[더페어 돋보기] 실적·밸류업 '쌍끌이'…하반기 목표가 높아진 우량주...,"목표주가 상향 상위 20개 종목은 반도체 및 AI 밸류체인, 글로벌 수주 모멘텀을 보유한 조선·방산, 그리고 주주환원 확대가 기대되는 금융 및 자동차 대형주로 집약된다. 삼성전자는 HBM4 공급 가시화와 메모리 가격... ",https://www.thefairnews.co.kr/news/articleView.html?idxno=86466,https://www.thefairnews.co.kr/news/articleView.html?idxno=86466,"Mon, 31 Aug 2026 00:00:00 +0900",2026-08-31 10:12:52
방산/우주항공,방산 주가,&quot;엔비디아 CPU 옆자리&quot;…에이전트 AI 시대 수혜주 꼽은 리포트,목표주가 53만원을 제시했습니다. 조 연구원은 에이전틱 AI(인공지능)로 CPU 수요가 급증하면서 엔비디아... 존속 법인은 방산·조선·에너지·금융 등 그룹의 핵심 자회사를 보유하게 된다. 건설·글로벌 자체 사업은... ,https://www.mt.co.kr/stock/2026/08/30/2026083014225663991,https://n.news.naver.com/mnews/article/008/0005406718?sid=101,"Sun, 30 Aug 2026 14:41:00 +0900",2026-08-31 10:12:52
방산/우주항공,방산 주가,사흘 오르고 하루 밀린 코스피…'7천피' 안착은,"지난 28일 반도체 '투톱'인 삼성전자와 SK하이닉스 주가가 동반 급락하면서 코스피가 2% 가까이 하락... 은행주, 방산 등 다른 섹터들은 잘 움직였던 만큼 전체 시장 내부의 질은 나아지고 있다고 보면 될 것 같다&quot;고... ",https://www.incheonilbo.com/news/articleView.html?idxno=1330733,https://www.incheonilbo.com/news/articleView.html?idxno=1330733,"Sun, 30 Aug 2026 11:56:00 +0900",2026-08-31 10:12:52
방산/우주항공,방산 주가,“9월보다 10월 노려라”… 美 중간선거 해 증시의 법칙,"코스피 12개월 예상 주가수익비율(PER)은 올해 5월 말 8.4배에서 8월 5.5배까지 떨어졌다. 같은 기간 국내... 국내에서는 전력기기와 방산, IT하드웨어, 화장품·의류, 제약·바이오, 자동차, 소프트웨어, 운송, 2차전지... ",https://m.skyedaily.com/news_view.html?ID=310699,https://m.skyedaily.com/news_view.html?ID=310699,"Sun, 30 Aug 2026 11:26:00 +0900",2026-08-31 10:12:52
방산/우주항공,방산 주가,"덕산하이메탈, MSB 확대에 자회사 실적 개선까지…이익 레벨업 본격화","한국IR협의회는 MSB 확대에 따른 본업 수익성 개선과 솔더볼 판가 인상, 덕산넵코어스의 방산 매출 증가, 덕산에테르씨티의 적자폭 축소가 올해 연결 실적 개선을 이끌 것으로 전망했다. 목표주가와 투자의견은... ",https://www.pinpointnews.co.kr/news/articleView.html?idxno=481796,https://www.pinpointnews.co.kr/news/articleView.html?idxno=481796,"Sun, 30 Aug 2026 10:30:00 +0900",2026-08-31 10:12:52
방산/우주항공,방산 주가,"한화, 인적분할로 기업가치 재평가… &quot;할인율 축소 경로 뚜렷&quot;",분할 이후 시장이 핵심 자회사 가치와 재무구조를 어떻게 평가하느냐가 주가 흐름을 결정할 주요 변수로 꼽힌다. 방산과 조선의 실적 성장세가 이어질 경우 한화의 기업가치 재평가 가능성은 더욱 커질 수 있다. 반대로... ,https://www.pinpointnews.co.kr/news/articleView.html?idxno=481789,https://www.pinpointnews.co.kr/news/articleView.html?idxno=481789,"Sun, 30 Aug 2026 10:04:00 +0900",2026-08-31 10:12:52
방산/우주항공,우주항공 산업,"KTL, 글로벌 항공 품질인증 교육…'실무 역량 강화'",한국산업기술시험원(KTL)은 경남테크노파크 우주항공본부에서 동남권 지역혁신클러스터내 기업 재직자 40여명이 참여한 가운데 '글로벌 항공 품질인증 체계 교육-항공특수공정(NADCAP) 심화과정'을 개최했다고 31일... ,https://www.newsis.com/view/NISX20260831_0003769069,https://n.news.naver.com/mnews/article/003/0014157881?sid=102,"Mon, 31 Aug 2026 10:01:00 +0900",2026-08-31 10:12:53
방산/우주항공,우주항공 산업,"동남권 항공기업 NADCAP 인증 역량 강화…KTL, 항공특수공정 교육","KTL은 지난 2015년 정부의 국가균형발전 정책에 따라 본원을 경남 진주로 이전한 이후 우주항공을 비롯한 이전지역 특화산업의 성장을 지원하고 있다. 앞으로도 지역 산업 수요에 맞춘 시험평가와 기업지원, 인력양성... ",https://www.energy-news.co.kr/news/articleView.html?idxno=227759,https://www.energy-news.co.kr/news/articleView.html?idxno=227759,"Mon, 31 Aug 2026 10:00:00 +0900",2026-08-31 10:12:53
방산/우주항공,우주항공 산업,"KTL, 경남 항공기업 글로벌 공급망 진입 지원…NADCAP 심화교육","한편 KTL은 2015년 정부의 국가균형발전 정책에 따라 경남 진주로 본원을 이전한 이후 우주항공 등 지역 특화산업을 대상으로 시험평가와 기업지원, 인력양성 및 기술지원을 추진하고 있다. [신아일보]  KTL /",https://www.shinailbo.co.kr/news/articleView.html?idxno=5056547,https://www.shinailbo.co.kr/news/articleView.html?idxno=5056547,"Mon, 31 Aug 2026 09:58:00 +0900",2026-08-31 10:12:53
방산/우주항공,우주항공 산업,[2027 수시/연암공과대학교] LG가 설립한 '공학 특성화' 대학… 글로벌 ...,연암공대는 스마트팩토리와 우주항공 분야를 특성화 분야로 설정하고 산업체 맞춤형 주문식 교육과 캡스톤디자인을 중심으로 AI기반의 융복합 공학교육에 주력하고 있다. 2023~2025년 3개년 대학정보공시 기준... ,https://news.unn.net/news/articleView.html?idxno=596403,https://news.unn.net/news/articleView.html?idxno=596403,"Mon, 31 Aug 2026 09:44:00 +0900",2026-08-31 10:12:53
방산/우주항공,우주항공 산업,"中 영향권 벗어나는 동국제강, 이익 개선세 주목",부동산 경기 침체가 장기화되면서 역내 철강업체들이 건설재보다 자동차·우주항공·선박 등에 쓰이는 고부가 철강재 제조에 나서는 셈이다. 국내에서는 중국산 저가 제품 유입이 급증하면서 산업통상자원부 산하... ,https://dealsite.co.kr/articles/168020,https://dealsite.co.kr/articles/168020,"Mon, 31 Aug 2026 09:42:00 +0900",2026-08-31 10:12:53
방산/우주항공,우주항공 산업,[안희철의 M&amp;A 나침반] 창업과 M&amp;A 잇는 벤처스튜디오 제도,"기업 파트너와 함께 특정 산업의 문제를 발굴하고, 내부의 제품·디자인·마케팅·엔지니어링 전문가들이... 특히 △인공지능 △반도체 △로봇 △우주항공 △에너지 △바이오 등처럼 기술개발 기간이 길고 여러 전문인력이... ",https://www.bloter.net/news/articleView.html?idxno=672189,https://n.news.naver.com/mnews/article/293/0000089772?sid=110,"Mon, 31 Aug 2026 09:27:00 +0900",2026-08-31 10:12:53
방산/우주항공,우주항공 산업,"한화, '우주 컨퍼런스(Space, with us)' 성료","한화에어로스페이스가 위치한 경남 창원을 비롯해 한국항공우주산업(KAI)이 있는 사천, 전남 고흥 우주센터, 제주 한화우주센터 등을 연결하는 우주·항공 산업벨트 조성에 나선다. 한화그룹 관계자는 &quot;우주산업에... ",https://www.handmk.com/news/articleView.html?idxno=42635,https://www.handmk.com/news/articleView.html?idxno=42635,"Mon, 31 Aug 2026 09:26:00 +0900",2026-08-31 10:12:53
방산/우주항공,우주항공 산업,"기업들, 집중호우 피해복구성금 기탁-컨퍼런스 진행-전국탁구대회 개최...","한화는 한화에어로스페이스가 있는 경남 창원과 한국항공우주산업(KAI)가 있는 사천, 그리고 전남 고흥의 우주센터, 제주의 한화우주센터를 유기적으로 연결한 우주ㆍ항공 산업벨트 조성에 집중하고 있다. 故 조양호... ",http://www.wsobi.com/news/articleView.html?idxno=317244,http://www.wsobi.com/news/articleView.html?idxno=317244,"Mon, 31 Aug 2026 08:38:00 +0900",2026-08-31 10:12:53
방산/우주항공,우주항공 산업,"기술 넘어 신뢰로, 우주산업 혁신 성장 공식",스피어코퍼레이션(회장 최광수)은 우주항공 산업에서 공급망을 설계·운영하며 글로벌 기업과 국내 기업을 연결하는 전략적 파트너 기업이다. 기술력과 함께 고객이 요구하는 품질과 납기를 지키는 ‘신뢰’를... ,https://www.hankookilbo.com/news/article/A2026082816450000438?did=NA,https://n.news.naver.com/mnews/article/469/0000951093?sid=101,"Mon, 31 Aug 2026 08:30:00 +0900",2026-08-31 10:12:53
방산/우주항공,우주항공 산업,한국 우주산업 '연결지도' 나왔다…K-우주포럼 '디렉토리북' 발간,"(서울대 항공우주공학과 교수)은 발간사에서 &quot;기술이 있어도, 사람이 있어도, 돈이 있어도 연결이 없으면 생태계는 없다&quot;며 &quot;포럼은 기술과 자본, 정책이 유기적으로 결합하는 가교로서 우리 산업계의 '빈 고리'를... ",https://www.mt.co.kr/future/2026/08/31/2026082814205898657,https://n.news.naver.com/mnews/article/008/0005406853?sid=101,"Mon, 31 Aug 2026 08:00:00 +0900",2026-08-31 10:12:53
방산/우주항공,우주항공 산업,"미래대응기금 입법예고 종료, 소부장 지원 빠졌다","성장동력 분야에는 인공지능(AI), 피지컬 AI, AI 데이터센터, 소형모듈원자로(SMR), 우주항공, 양자 등... 국회예산정책처 분석은 반도체 산업의 국내 파급력이 제한적이라는 지점을 짚었다. 반도체 산업의... ",https://www.tokenpost.kr/news/policy/400833,https://www.tokenpost.kr/news/policy/400833,"Mon, 31 Aug 2026 07:58:00 +0900",2026-08-31 10:12:53
방산/우주항공,우주항공 산업,[대형VC 대해부]⑨초기 발굴기업이 그룹사 인프라로…KB인베의 딥테크 ...,"최근 딥테크에 무게를 싣고 있지만, 특정 산업에만 집중하는 전문 VC보다는 여러 분야를 아우르는 종합형... 반도체·바이오·로봇·우주항공 등 기술 검증에 오랜 시간이 걸리는 분야에서는 건별 투자 판단의 질을... ",https://view.asiae.co.kr/article/2026082622092866005,https://n.news.naver.com/mnews/article/277/0005809236?sid=101,"Mon, 31 Aug 2026 07:49:00 +0900",2026-08-31 10:12:53
방산/우주항공,우주항공 산업,"전남광주특별시, 첨단기술 총집합 ‘2026 전남광주 미래산업박람회’ 개...","시는 광주의 완성차·인공지능(AI)·가전로봇 산업과 전남의 e모빌리티·UAM·우주항공 산업을 유기적으로 연계해 지역 기업 간 협업을 이끌어내고, 초광역 산업... ",http://www.breaknews.com/1232643,http://www.breaknews.com/1232643,"Mon, 31 Aug 2026 07:26:00 +0900",2026-08-31 10:12:53
방산/우주항공,우주항공 산업,[위성통신②] &quot;2035년 한국형 저궤도 위성망 온다&quot; 장비‧SW 생태계 마련,우주항공청은 7월 3일 '제 5회 국가우주위원회'에서 '대한민국 우주항공 산업육성 전략'을 심의·의결했다. 2035년까지 한국형 저궤도 위성통신망을 구축한다는 계획이다. 우주항공청에 따르면 정부‧민간 등 범국가적... ,https://www.itdaily.kr/news/articleView.html?idxno=241254,https://www.itdaily.kr/news/articleView.html?idxno=241254,"Mon, 31 Aug 2026 06:50:00 +0900",2026-08-31 10:12:53
방산/우주항공,우주항공 산업,[전국톡톡] 지역 국립대 '훈풍'‥학비 무료에 계약학과도,"성장 산업으로 첨단 조선·해운과 우주항공, 방산을 선정한 가운데 관련 인재 양성을 위해 5년간 최대 5천억 원을 지원할 거점 국립대 3곳을 다음 달 발표할 예정입니다. 부산대도 이에 맞춰 해양·제조·물류를 중심으로... ",https://imnews.imbc.com/replay/2026/nwtoday/article/6848416_37012.html,https://n.news.naver.com/mnews/article/214/0001521003?sid=102,"Mon, 31 Aug 2026 06:37:00 +0900",2026-08-31 10:12:53
방산/우주항공,K방산 수출,"법무법인 원 강정우 변호사, ‘방산수출 계약의 조건’ 출간","이 책은 K-방산의 수출 확대와 함께 중요성이 커지고 있는 국제 방산계약의 법적 위험을 분석하고, 계약 체결 과정에서 검토해야 할 주요 조건과 대응 방안을 정리한 실무서다. 인코텀즈(Incoterms 2020)를 비롯해 준거법과... ",https://biz.chosun.com/topics/law_firm/2026/08/31/GJ4LPMOLRZBERI5NW7QJPBXKKA/?utm_source=naver&utm_medium=original&utm_campaign=biz,https://n.news.naver.com/mnews/article/366/0001189292?sid=102,"Mon, 31 Aug 2026 09:56:00 +0900",2026-08-31 10:12:53
