industry,keyword,title,description,originallink,link,pubDate,collected_at
친환경/신재생,수소 경제,"[오늘의 주요일정·6일] 행안부, 지방세입 체납관리단 발대식","국회수소경제포럼 주최 간담회 청정수소 시장의 선순환, 공급과 수요를 어떻게 함께 키울 것인가?(14:00 의원회관 제2세미나실) 천하람 원내대표, 국방위원회 전체회의(14:00 국회 본관 419호) [외교안보]... ",https://www.safetimes.co.kr/news/articleView.html?idxno=243961,https://www.safetimes.co.kr/news/articleView.html?idxno=243961,"Mon, 06 Jul 2026 07:06:00 +0900",2026-07-06 09:10:22
친환경/신재생,수소 경제,[월요칼럼] 중국 동해안 도시의 ‘출해 전략’과 경북의 기회(1편),"인구 2천480만 명의 상하이는 금융·무역·물류와 첨단 제조가 결합된 중국 최대 경제도시이자 글로벌 기업의... 특히 구미의 반도체·전자, 포항의 2차전지·수소·철강, 경산·영천·경주의 미래차 부품과 기계, 안동·포항의... ",https://www.yeongnam.com/web/view.php?key=20260705025424108,https://www.yeongnam.com/web/view.php?key=20260705025424108,"Mon, 06 Jul 2026 07:00:00 +0900",2026-07-06 09:10:22
친환경/신재생,수소 경제,"인도 수소열차 상용화 임박, 지금 사야 하나",수소 공급 인프라 구축과 유지비 등 상용화 이후 경제성 검증은 앞으로 지켜봐야 할 변수로 꼽힌다. 인도 철도부 장관 아슈비니 바이슈나브는 지난해 12월 인도 하원에 제출한 서면 답변에서 수소열차 사업이 대체... ,https://www.g-enews.com/view.php?ud=2026070606243316372bd56fbc3c_1,https://www.g-enews.com/view.php?ud=2026070606243316372bd56fbc3c_1,"Mon, 06 Jul 2026 06:28:00 +0900",2026-07-06 09:10:22
친환경/신재생,수소 경제,[오늘의 주요일정]정치(7월6일 월요일),"국회수소경제포럼 주최 간담회 청정수소 시장의 선순환, 공급과 수요를 어떻게 함께 키울 것인가?(국회의원회관 제2세미나실) 14:00 국방위원회 전체회의(국회 본관 419호) ◇진보당【상임대표】 10:00 진보당 3기... ",https://www.newsis.com/view/NISX20260705_0003696431,https://n.news.naver.com/mnews/article/003/0014047371?sid=100,"Mon, 06 Jul 2026 05:00:00 +0900",2026-07-06 09:10:22
친환경/신재생,수소 경제,[오늘의 국회일정] 국회의장·상임위·세미나·기자회견·주요 정당 - 7월...,"(국회 본관 170호) 14:00 국회수소경제포럼 주최 간담회 '청정수소 시장의 선순환, 공급과 수요를 어떻게 함께 키울 것인가?' / 의원회관 제2세미나실 14:00 국방위원회 전체회의 / 국회 본관 419호 oneway@newspim.com",https://www.newspim.com/news/view/20260705000166,https://www.newspim.com/news/view/20260705000166,"Mon, 06 Jul 2026 05:00:00 +0900",2026-07-06 09:10:22
친환경/신재생,수소 경제,[오늘의 정치일정] 7월 6일(월),"국회수소경제포럼 주최 간담회 청정수소 시장의 선순환, 공급과 수요를 어떻게 함께 키울 것인가?(의원회관 제2세미나실) 14:00 국방위원회 전체회의(국회 본관 419호) -이주영 정책위의장 09:30 최고위원회의... ",https://www.newspim.com/news/view/20260705000175,https://www.newspim.com/news/view/20260705000175,"Mon, 06 Jul 2026 04:00:00 +0900",2026-07-06 09:10:22
친환경/신재생,수소 경제,"[출근길 포인트] '반도체 호황' 세수, 미래 세대 투자로 전환…미래대응...","당정은 정기 국회 전 경제 민생 관련 법안을 중점 처리하기로 의견을 모으고 3분기 중점 추진 법안을... 2024년 11월 산업통상자원부로부터 수소특화단지로, 올해 1월에는 강원특별자치도 기업투자촉진지구로 각각... ",https://www.pointdaily.co.kr/news/articleView.html?idxno=310706,https://www.pointdaily.co.kr/news/articleView.html?idxno=310706,"Mon, 06 Jul 2026 04:00:00 +0900",2026-07-06 09:10:22
친환경/신재생,수소 경제,[신간] 탄소 중립은 국가 생존전략... 『K-기후·에너지·환경＆수소환...,"책은 기후위기의 원인과 대응 방안은 물론 재생에너지와 원자력, 수소경제, 전력시장 개혁, ESG 경영, 유럽연합(EU)의 탄소국경조정제도(CBAM), 미국의 인플레이션감축법(IRA), 기후민주주의와 정의로운 전환 등 복잡한 정책과... ",http://www.mygoyang.com/news/articleView.html?idxno=89416,http://www.mygoyang.com/news/articleView.html?idxno=89416,"Sun, 05 Jul 2026 23:28:00 +0900",2026-07-06 09:10:22
원자력,원자력 주가,"엔비디아, 차세대 원자로로 블랙웰 구동…발라와 데이터센터 파트너십","발라는 원자력 프로젝트의 인허가 기간을 대폭 단축하는 것을 목표로 하고 있으며, 지난해 텍사스주와 유타주가 미국 원자력규제위원회(NRC)를 상대로 제기한 소송에도 참여했다. 발라는 일부 마이크로 원자로와... ",https://www.aitimes.com/news/articleView.html?idxno=212442,https://www.aitimes.com/news/articleView.html?idxno=212442,"Sun, 05 Jul 2026 16:18:00 +0900",2026-07-06 09:10:23
원자력,원자력 주가,[짚어봅시다] 백악관의 노골적 쿠팡 편들기에… 시험대 선 李의 실용주...,"보유 액면가는 최대 13만달러(약 2억원) 수준이나, 한국 정부의 규제가 주가 변동을 유발해 대통령 자산에... 안보·원자력 협력 협의와 연계하려는 움직임을 보이고 있기 때문이다. 이에 박성훈 국민의힘 수석대변인은... ",https://www.dt.co.kr/article/12071182?ref=naver,https://n.news.naver.com/mnews/article/029/0003035338?sid=100,"Sun, 05 Jul 2026 15:31:00 +0900",2026-07-06 09:10:23
원자력,원자력 주가,"[특징주] 계룡건설, 벡스코 제3전시장 건립사업 실시설계적격자 선정","지난 3일 한국거래소 정규장 마감 기준 계룡건설의 주가는 전 거래일 대비 2,950원(-11.43%) 하락한 22,850원에... 분양 시장에서는 '엘리프', '리슈빌' 브랜드를 운용하고 있으며, 원자력 발전 고성능 콘크리트 등의... ",https://www.newstnt.com/news/articleView.html?idxno=708979,https://www.newstnt.com/news/articleView.html?idxno=708979,"Sat, 04 Jul 2026 15:00:00 +0900",2026-07-06 09:10:23
원자력,원자력 주가,한물 간 독일차…‘비싼 인건비·저조한 판매’ 못 견뎌 구조조정[딥다...,주가는 16년 만에 최저 수준으로 곤두박질쳤고요. 이번엔 스캔들이나 대규모 충당금 적립 같은 일회성... 그런데도 독일 정부는 탈원전을 강행해 2023년 원자력 발전소를 완전히 폐쇄했고요. 그리고 그 결과는? JP모건... ,https://www.donga.com/news/Economy/article/all/20260703/134229404/1,https://n.news.naver.com/mnews/article/020/0003731502?sid=101,"Sat, 04 Jul 2026 10:01:00 +0900",2026-07-06 09:10:23
원자력,원자력 주가,[시사천국] 4700조 청사진의 숙제…전력·용수·송전망,특히 주가와 연동된 게 많다 보니까 많이 예민하게 보시더라고요. ▷알겠습니다. 전력 얘기 본격적으로... ▷지금 우리나라에서 전기가 가장 많이 영남 지역에 주로 원자력 발전소가 상당히 몰려 있고. 호남쪽 서남쪽에... ,https://news.cpbc.co.kr/article/1174119?division=NAVER,https://news.cpbc.co.kr/article/1174119?division=NAVER,"Fri, 03 Jul 2026 22:16:00 +0900",2026-07-06 09:10:23
원자력,원자력 주가,S&amp;P 스몰캡600 편입 임박…미데라 푸드(MFP)·센트러스 에너지(LEU) 수급...,두 기업은 각각 구조 재편과 인수합병 이슈를 배경으로 지수에 신규 편입되며 주가 흐름에도 적지 않은... ‘센터러스 에너지’는 원자력 연료 공급 및 농축 기술을 핵심 사업으로 두고 있어 최근 확대되는 원자력... ,https://www.tokenpost.kr/news/market/374868,https://www.tokenpost.kr/news/market/374868,"Fri, 03 Jul 2026 20:04:00 +0900",2026-07-06 09:10:23
원자력,원자력 주가,해외주식형 ETF 올해는 '반도체 천하',한편 국내 주식형 ETF 시장 역시 반도체 독주가 두드러졌다. 국내형 수익률 1위는 연초 후 287.3% 성과를 낸 NH아문디자산운용의 'HANARO Fn K-반도체'가 차지했다. NH아문디자산운용은 지난해 'HANARO 원자력iSelect'로 연간... ,https://www.mk.co.kr/article/12090100,https://n.news.naver.com/mnews/article/009/0005702561?sid=101,"Fri, 03 Jul 2026 17:52:00 +0900",2026-07-06 09:10:23
원자력,원자력 주가,이찬일의 글로벌 경제 브리프 231-1,"(국제원자력기구) 사찰단의 입국을 수용하면서 미국은 2008년 이후 금지한 이란산 원유의 달러결제... 국회예산정책처는 국내 주가상승에 힘입어 국민연금 적자전환 시점이 당초 보다 2년 늦어진 2050년, 기금... ",https://www.woodkorea.co.kr/news/articleView.html?idxno=90089,https://www.woodkorea.co.kr/news/articleView.html?idxno=90089,"Fri, 03 Jul 2026 15:06:00 +0900",2026-07-06 09:10:23
원자력,원자력 주가,엔비디아 '물 제로'의 착시,&quot;벽 안에서만 유효하다&quot; 엔비디아는 2026년 6월 22일 런던 기후 주간(London Climate Week)에서 차세대 AI 서버... 나머지 54%는 데이터센터에 전력을 공급하는 화력·원자력 발전소가 증기 터빈을 냉각하는 과정에서... ,https://www.todayenergy.kr/news/articleView.html?idxno=299908,https://www.todayenergy.kr/news/articleView.html?idxno=299908,"Fri, 03 Jul 2026 13:56:00 +0900",2026-07-06 09:10:23
원자력,원자력 주가,[이 주의 책]투자는 심리전이다 外,"주식은 미국의 전략을 따라 움직인다 주가를 기업 실적과 금리만으로 읽는 시대는 끝났다고, 소현철은 말한다. 반도체, 조선, 방산, 원자력, AI 제조업의 상승 곡선 뒤에는 미국의 중국 견제와 공급망 재편이라는 더 큰... ",https://view.asiae.co.kr/article/2026070213344605579,https://n.news.naver.com/mnews/article/277/0005785203?sid=103,"Fri, 03 Jul 2026 12:53:00 +0900",2026-07-06 09:10:23
원자력,원자력 주가,"삼성물산 건설부문, 도시정비 독주 속 성장엔진 가속으로 밸류업 기대 ...","주가가 변화무쌍한 시절이지만 반도체를 제외한 사업종목 가운데 지난 3개월을 살펴보면 삼성물산만큼... SMR 시장의 기대 폭증...새 수익 파이프라인으로 각광 삼성물산은 한국전력ㆍ한국수력원자력의 APR1400 사업, 북미... ",http://www.techholic.co.kr/news/articleView.html?idxno=221953,http://www.techholic.co.kr/news/articleView.html?idxno=221953,"Fri, 03 Jul 2026 12:22:00 +0900",2026-07-06 09:10:23
원자력,원자력 주가,중동 다시 열린다…벤처기업 수출·원전 사업 재개,"원자력발전소 비파괴검사(비파괴적 방법으로 구조물 결함을 확인하는 검사 기술) 업체 다온기술은 UAE... 반도체주가 급락했으나, 전문가들은 AI 수요 둔화보다 GPU(그래픽처리장치) 투자 회수 방식의 변화로... ",https://www.sedaily.com/article/20063374?ref=naver,https://n.news.naver.com/mnews/article/011/0004637786?sid=101,"Fri, 03 Jul 2026 10:01:00 +0900",2026-07-06 09:10:23
원자력,원자력 주가,"KB국민은행, AI가 코딩하는 ‘KB AI Dev 센터’ 출범","계획이며, 원자력발전소 비파괴검사 업체 다온기술도 UAE 바라카 원전 정비 사업을 재추진 중이다.... 한편 LS일렉트릭은 올해 북미 빅테크 대상 신규 수주가 1조 2000억 원에 육박해 지난해 전체 실적(8000억 원)을... ",https://www.sedaily.com/article/20063365?ref=naver,https://n.news.naver.com/mnews/article/011/0004637779?sid=101,"Fri, 03 Jul 2026 10:01:00 +0900",2026-07-06 09:10:23
원자력,원자력 주가,&quot;비에이치아이 2분기 기대 상회…HRSG 1위 성장성 유효&quot; - IBK,IBK투자증권은 3일 비에이치아이에 대해 투자의견 '매수'를 유지하고 목표주가를 기존 14만원에서... 원자력 보조기기(BOP) 부문도 실적 개선 요인으로 제시됐다. IBK투자증권은 BOP 부문 매출을 87억원으로 예상했다.... ,https://www.newspim.com/news/view/20260703000134,https://www.newspim.com/news/view/20260703000134,"Fri, 03 Jul 2026 08:55:00 +0900",2026-07-06 09:10:23
원자력,원자력 주가,"비에이치아이, 2분기도 견조한 실적…LNG·원전 동반 성장-IBK","보일러, 원자력보조기기(B.O.P) 등 전 사업부의 고른 성장에 힘입어 2분기 시장 기대치를 웃도는 실적을 기록할 것으로 전망했다. 코스닥 시장 밸류에이션 하락을 반영해 목표주가는 기존 14만원에서 11만원으로 하향... ",https://www.edaily.co.kr/news/newspath.asp?newsid=02892966645510912,https://n.news.naver.com/mnews/article/018/0006321524?sid=101,"Fri, 03 Jul 2026 08:51:00 +0900",2026-07-06 09:10:23
원자력,원자력 주가,'세계평화의 달'을 아시나요? … 45년 전 조영식 박사가 심은 평화의 씨...,"캘리포니아주가 인류 공동의 평화 유산을 계승하고, 교육과 국제 협력을 통한 평화 운동을 전 세계적으로... 로버트 오펜하이머 등 과학자들이 1945년 일본 히로시마·나가사키 원폭 투하 직후 핵무기와 원자력 전쟁의... ",https://biz.newdaily.co.kr/site/data/html/2026/07/02/2026070200226.html,https://biz.newdaily.co.kr/site/data/html/2026/07/02/2026070200226.html,"Thu, 02 Jul 2026 15:18:00 +0900",2026-07-06 09:10:23
원자력,원자력 주가,김성환 “팹 더 짓는다면 추가원전 고민”,김성환 기후에너지환경부 장관이 서남권 반도체 클러스터를 조성하는 과정에서 신규 원자력발전소를... 5만 전자는 삼성전자 주가가 5만 원대에서 횡보하던 시기를 일컫는 말이다. 반도체 산업이 핵심 미래 산업으로... ,https://www.sedaily.com/article/20063074?ref=naver,https://n.news.naver.com/mnews/article/011/0004637502?sid=101,"Thu, 02 Jul 2026 15:10:00 +0900",2026-07-06 09:10:23
원자력,원자력 주가,원전해체주 주가 동반 약세…두산에너빌리티·우리기술·비에이치아이 ...,강화와 원자력 발전 확대 기조가 이어지는 만큼 원전 및 원전해체 산업의 성장성은 유효하다는 평가를 내놓고 있다. 다만 단기적으로는 국내외 증시 변동성과 수급 변화에 따라 관련 종목의 주가 변동성이 확대될... ,https://www.cbci.co.kr/news/articleView.html?idxno=586176,https://www.cbci.co.kr/news/articleView.html?idxno=586176,"Thu, 02 Jul 2026 12:42:00 +0900",2026-07-06 09:10:23
원자력,원자력 주가,&quot;지을수록 비싸진다&quot;... AI 덕분에 부활한 '청정 에너지'의 실체,"아침이면 휴대폰부터 열어 SMR(소형모듈원자로) 관련주 주가를 확인하고, 새로 들어설 AI 데이터센터의... &quot; 민주주의가 멈추는 자리 ▲ '세계 최대의 원전 밀집 지역' 부산 기장군 장안읍에 있는 고리원자력발전소.... ",https://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0003246466&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news,https://n.news.naver.com/mnews/article/047/0002521269?sid=102,"Thu, 02 Jul 2026 12:16:00 +0900",2026-07-06 09:10:23
